0.050000000	0.220000000	0.013568927	0.116485736	2.968688477	1.112204834	2.138945264	0.829743212	0.609399763	0.113031919
0.060000000	0.220000000	0.012064171	0.109837022	2.955153144	1.147256918	2.096800910	0.858352233	0.591289507	0.114088232
0.070000000	0.220000000	0.010918431	0.104491298	2.945347201	1.183193130	2.059468882	0.885878319	0.576294362	0.115145989
0.080000000	0.220000000	0.010142182	0.100708401	2.937665399	1.217956502	2.027661907	0.910003492	0.563606202	0.116187779
0.090000000	0.220000000	0.009430097	0.097108686	2.930918308	1.250545848	1.999468624	0.931449684	0.552620948	0.117226381
0.100000000	0.220000000	0.008763959	0.093616017	2.924353998	1.280605076	1.971394551	0.952959447	0.542903420	0.118277321
0.110000000	0.220000000	0.008306329	0.091139063	2.917549364	1.308130725	1.946909750	0.970639614	0.534143581	0.119351217
0.120000000	0.220000000	0.007790118	0.088261643	2.910299121	1.333291080	1.925733459	0.984565662	0.526120917	0.120453087
0.130000000	0.220000000	0.007380296	0.085908652	2.902531434	1.356322834	1.904423922	0.998107511	0.518678051	0.121583660
0.140000000	0.220000000	0.006961594	0.083436169	2.894250614	1.377475872	1.884488000	1.009762614	0.511701887	0.122740932
0.150000000	0.220000000	0.006625755	0.081398741	2.885500622	1.396986149	1.864823672	1.020676950	0.505110328	0.123921406
0.160000000	0.220000000	0.006294232	0.079336198	2.876342933	1.415064250	1.844776686	1.031566248	0.498843024	0.125120957
0.170000000	0.220000000	0.005995591	0.077431205	2.866843758	1.431892251	1.827091718	1.039752040	0.492854939	0.126335369
0.180000000	0.220000000	0.005705653	0.075535775	2.857067102	1.447624711	1.810726303	1.046340800	0.487111886	0.127560643
0.190000000	0.220000000	0.005520153	0.074297734	2.847071364	1.462391468	1.792875120	1.054196244	0.481587430	0.128793152
0.200000000	0.220000000	0.005263055	0.072546916	2.836907987	1.476301026	1.777063791	1.059844196	0.476260724	0.130029702
0.210000000	0.220000000	0.005130561	0.071627937	2.826621271	1.489443904	1.760871297	1.065749975	0.471114997	0.131267537
0.220000000	0.220000000	0.004881944	0.069870910	2.816248785	1.501895688	1.747300592	1.068948192	0.466136490	0.132504309
0.230000000	0.220000000	0.004789271	0.069204556	2.805822048	1.513719674	1.729527905	1.076294142	0.461313695	0.133738046
0.240000000	0.220000000	0.004642594	0.068136586	2.795367316	1.524969098	1.714316299	1.081051017	0.456636824	0.134967098
0.250000000	0.220000000	0.004569029	0.067594594	2.784906347	1.535688976	1.701352976	1.083553371	0.452097409	0.136190098
0.260000000	0.220000000	0.004507001	0.067134201	2.774457112	1.545917621	1.686249281	1.088207831	0.447688027	0.137405918
0.270000000	0.220000000	0.004459333	0.066778238	2.764034416	1.555687867	1.672332385	1.091702031	0.443402086	0.138613631
0.280000000	0.220000000	0.004436333	0.066605802	2.753650442	1.565028065	1.656527193	1.097123250	0.439233671	0.139812479
0.290000000	0.220000000	0.004418243	0.066469866	2.743315206	1.573962888	1.643695047	1.099620159	0.435177423	0.141001848
0.300000000	0.220000000	0.004435854	0.066602207	2.733036930	1.582513973	1.631902328	1.101134602	0.431228452	0.142181242
0.310000000	0.220000000	0.004466820	0.066834273	2.722822363	1.590700450	1.618238468	1.104583895	0.427382264	0.143350260
0.320000000	0.220000000	0.004510843	0.067162810	2.712677037	1.598539361	1.604733498	1.107943539	0.423634706	0.144508589
0.330000000	0.220000000	0.004567571	0.067583808	2.702605474	1.606046002	1.593729515	1.108875959	0.419981919	0.145655980
0.340000000	0.220000000	0.004601320	0.067833027	2.692611362	1.613234200	1.579797587	1.112813775	0.416420306	0.146792246
0.350000000	0.220000000	0.004703439	0.068581620	2.682697693	1.620116542	1.569246367	1.113451326	0.412946500	0.147917245
0.360000000	0.220000000	0.004809532	0.069350787	2.672866878	1.626704557	1.556643542	1.116223336	0.409557335	0.149030878
0.370000000	0.220000000	0.004947399	0.070337746	2.663120839	1.633008870	1.545699827	1.117421012	0.406249833	0.150133080
0.380000000	0.220000000	0.005027550	0.070905219	2.653461085	1.639039323	1.534149437	1.119311648	0.403021178	0.151223815
0.390000000	0.220000000	0.005182000	0.071986112	2.643888775	1.644805083	1.522561201	1.121327574	0.399868706	0.152303073
0.400000000	0.220000000	0.005346217	0.073117829	2.634404772	1.650314725	1.511167123	1.123237649	0.396789889	0.153370863
0.410000000	0.220000000	0.005478758	0.074018633	2.625009679	1.655576307	1.500539779	1.124469900	0.393782325	0.154427216
0.420000000	0.220000000	0.005647657	0.075150895	2.615703881	1.660597428	1.490393516	1.125310366	0.390843725	0.155472176
0.430000000	0.220000000	0.005807882	0.076209464	2.606487572	1.665385279	1.481456350	1.125031222	0.387971909	0.156505801
0.440000000	0.220000000	0.005965556	0.077237010	2.597360779	1.669946690	1.469028373	1.128332406	0.385164793	0.157528160
0.450000000	0.220000000	0.006131409	0.078303317	2.588323387	1.674288164	1.459011681	1.129311705	0.382420384	0.158539334
0.460000000	0.220000000	0.006358666	0.079741244	2.579375152	1.678415911	1.450108499	1.129266653	0.379736774	0.159539410
0.470000000	0.220000000	0.006582536	0.081132832	2.570515722	1.682335872	1.439294115	1.131221607	0.377112136	0.160528484
0.480000000	0.220000000	0.006771005	0.082286118	2.561744649	1.686053749	1.429083891	1.132660758	0.374544712	0.161506659
0.490000000	0.220000000	0.007004045	0.083690170	2.553061398	1.689575018	1.420669582	1.132391816	0.372032819	0.162474041
0.500000000	0.220000000	0.007229924	0.085028959	2.544465362	1.692904955	1.411482748	1.132982614	0.369574836	0.163430743
0.510000000	0.220000000	0.007408812	0.086074455	2.535955868	1.696048646	1.401805224	1.134150644	0.367169203	0.164376881
0.520000000	0.220000000	0.007650633	0.087467897	2.527532187	1.699011005	1.393652235	1.133879952	0.364814421	0.165312574
0.530000000	0.220000000	0.007864041	0.088679429	2.519193540	1.701796783	1.383535809	1.135657731	0.362509042	0.166237944
0.540000000	0.220000000	0.008113325	0.090073996	2.510939106	1.704410580	1.376116845	1.134822261	0.360251673	0.167153115
0.550000000	0.220000000	0.008370830	0.091492239	2.502768027	1.706856859	1.366718873	1.136049154	0.358040969	0.168058214
0.560000000	0.220000000	0.008622947	0.092859824	2.494679413	1.709139947	1.358489023	1.136190389	0.355875632	0.168953367
0.570000000	0.220000000	0.008856605	0.094109540	2.486672345	1.711264048	1.349844077	1.136828269	0.353754408	0.169838704
0.580000000	0.220000000	0.009133720	0.095570498	2.478745884	1.713233250	1.341386760	1.137359124	0.351676088	0.170714354
0.590000000	0.220000000	0.009331271	0.096598504	2.470899070	1.715051529	1.334024511	1.136874559	0.349639500	0.171580446
0.600000000	0.220000000	0.009595946	0.097958902	2.463130927	1.716722754	1.327512176	1.135618751	0.347643514	0.172437111
0.610000000	0.220000000	0.009869421	0.099344959	2.455440467	1.718250695	1.319172981	1.136267486	0.345687035	0.173284479
0.620000000	0.220000000	0.010143503	0.100714961	2.447826691	1.719639028	1.311349448	1.136477243	0.343769004	0.174122681
0.630000000	0.220000000	0.010397192	0.101966622	2.440288595	1.720891333	1.302406754	1.137881840	0.341888396	0.174951845
0.640000000	0.220000000	0.010643845	0.103169012	2.432825165	1.722011106	1.296738071	1.136087094	0.340044219	0.175772102
0.650000000	0.220000000	0.010929129	0.104542472	2.425435387	1.723001757	1.288275906	1.137159480	0.338235513	0.176583580
0.660000000	0.220000000	0.011202717	0.105842890	2.418118244	1.723866613	1.280504401	1.137613843	0.336461346	0.177386407
0.670000000	0.220000000	0.011482380	0.107155867	2.410872720	1.724608926	1.273269639	1.137603082	0.334720817	0.178180712
0.680000000	0.220000000	0.011766237	0.108472287	2.403697800	1.725231868	1.266899372	1.136798429	0.333013052	0.178966620
0.690000000	0.220000000	0.012047130	0.109759419	2.396592471	1.725738542	1.259726271	1.136866201	0.331337203	0.179744257
0.700000000	0.220000000	0.012275774	0.110796091	2.389555725	1.726131976	1.253822082	1.135733642	0.329692449	0.180513748
0.710000000	0.220000000	0.012609024	0.112289911	2.382586557	1.726415130	1.247725414	1.134861143	0.328077993	0.181275216
0.720000000	0.220000000	0.012848479	0.113351130	2.375683969	1.726590900	1.239789084	1.135894886	0.326493064	0.182028783
0.730000000	0.220000000	0.013120656	0.114545434	2.368846972	1.726662111	1.232407079	1.136439893	0.324936910	0.182774572
0.740000000	0.220000000	0.013416218	0.115828398	2.362074581	1.726631530	1.227044214	1.135030367	0.323408805	0.183512701
0.750000000	0.220000000	0.013701211	0.117052172	2.355365821	1.726501859	1.220372719	1.134993103	0.321908044	0.184243291
0.760000000	0.220000000	0.013993827	0.118295508	2.348719726	1.726275741	1.213497388	1.135222338	0.320433941	0.184966457
0.770000000	0.220000000	0.014240052	0.119331689	2.342135338	1.725955757	1.208212721	1.133922617	0.318985831	0.185682316
0.780000000	0.220000000	0.014557061	0.120652648	2.335611710	1.725544436	1.201977292	1.133634418	0.317563070	0.186390984
0.790000000	0.220000000	0.014832090	0.121787069	2.329147905	1.725044245	1.195572104	1.133575801	0.316165031	0.187092572
0.800000000	0.220000000	0.015104007	0.122898360	2.322742998	1.724457600	1.190034724	1.132708274	0.314791105	0.187787194
0.810000000	0.220000000	0.015339607	0.123853166	2.316396072	1.723786861	1.183567964	1.132828108	0.313440702	0.188474960
0.820000000	0.220000000	0.015645065	0.125080233	2.310106225	1.723034337	1.176532900	1.133573325	0.312113247	0.189155979
0.830000000	0.220000000	0.015997291	0.126480399	2.303872565	1.722202285	1.172630859	1.131241705	0.310808184	0.189830359
0.840000000	0.220000000	0.016247802	0.127466867	2.297694210	1.721292911	1.166414954	1.131279256	0.309524970	0.190498205
0.850000000	0.220000000	0.016480735	0.128377314	2.291570294	1.720308372	1.161668389	1.129901905	0.308263081	0.191159623
0.860000000	0.220000000	0.016816991	0.129680340	2.285499960	1.719250777	1.156858566	1.128641394	0.307022004	0.191814716
0.870000000	0.220000000	0.017029766	0.130498146	2.279482366	1.718122188	1.148620926	1.130861440	0.305801244	0.192463586
0.880000000	0.220000000	0.017339782	0.131680605	2.273516681	1.716924620	1.144381069	1.129135612	0.304600318	0.193106333
0.890000000	0.220000000	0.017627631	0.132769087	2.267602086	1.715660043	1.140319846	1.127282239	0.303418756	0.193743055
0.900000000	0.220000000	0.017880409	0.133717646	2.261737776	1.714330382	1.134799590	1.126938186	0.302256104	0.194373850
0.910000000	0.220000000	0.018237487	0.135046240	2.255922960	1.712937520	1.129388759	1.126534201	0.301111918	0.194998814
0.920000000	0.220000000	0.018496223	0.136000821	2.250156857	1.711483296	1.124310294	1.125846563	0.299985768	0.195618042
0.930000000	0.220000000	0.018729909	0.136857257	2.244438700	1.709969508	1.119941670	1.124497030	0.298877235	0.196231625
0.940000000	0.220000000	0.019028979	0.137945566	2.238767736	1.708397912	1.115067214	1.123700522	0.297785912	0.196839655
0.950000000	0.220000000	0.019294899	0.138906079	2.233143224	1.706770224	1.110081049	1.123062175	0.296711404	0.197442223
0.960000000	0.220000000	0.019648377	0.140172669	2.227564435	1.705088124	1.104460202	1.123104233	0.295653325	0.198039416
0.970000000	0.220000000	0.019868756	0.140956574	2.222030653	1.703353249	1.100194144	1.121836509	0.294611303	0.198631321
0.980000000	0.220000000	0.020135062	0.141898069	2.216541176	1.701567201	1.095979771	1.120561405	0.293584973	0.199218024
0.990000000	0.220000000	0.020410129	0.142864023	2.211095313	1.699731544	1.091063116	1.120032198	0.292573981	0.199799608
1.000000000	0.220000000	0.020730971	0.143982539	2.205692387	1.697847806	1.084337308	1.121355079	0.291577983	0.200376157
0.000000000	0.230000000	0.042829338	0.206952503	2.000000000	2.000000000	1.032693600	0.967306400	0.282555806	0.208060608
0.010000000	0.230000000	0.028992508	0.170271865	2.928253997	1.179121951	2.203068158	0.725185840	0.662912504	0.126735873
0.020000000	0.230000000	0.026031759	0.161343607	3.033189406	1.057233877	2.301856979	0.731332427	0.693232644	0.113030706
0.030000000	0.230000000	0.020446089	0.142989821	3.023085219	1.050016627	2.264263676	0.758821543	0.669506292	0.111013283
0.040000000	0.230000000	0.016979220	0.130304337	3.000965661	1.067778633	2.214474197	0.786491464	0.643705270	0.111272964
0.050000000	0.230000000	0.014770210	0.121532755	2.982657626	1.096151737	2.167434220	0.815223406	0.622042922	0.112094003
0.060000000	0.230000000	0.013320363	0.115413877	2.969899998	1.129709972	2.126922231	0.842977767	0.604372551	0.113009908
0.070000000	0.230000000	0.012255364	0.110703947	2.961363437	1.164840032	2.092191708	0.869171728	0.589822162	0.113897424
0.080000000	0.230000000	0.011451088	0.107009756	2.955374143	1.199298977	2.062374987	0.892999156	0.577604586	0.114746386
0.090000000	0.230000000	0.010833783	0.104085462	2.950600334	1.231873604	2.035397014	0.915203321	0.567115799	0.115578352
0.100000000	0.230000000	0.010325221	0.101613095	2.946135880	1.262022699	2.011163021	0.934972858	0.557912136	0.116417514
0.110000000	0.230000000	0.009833785	0.099165441	2.941425342	1.289605460	1.987999345	0.953425997	0.549672683	0.117281815
0.120000000	0.230000000	0.009426688	0.097091134	2.936164717	1.314700981	1.968199694	0.967965023	0.542166601	0.118181766
0.130000000	0.230000000	0.009076958	0.095273072	2.930215969	1.337495932	1.949438158	0.980777812	0.535227898	0.119121850
0.140000000	0.230000000	0.008705607	0.093303842	2.923543303	1.358218274	1.930009373	0.993533930	0.528736766	0.120102408
0.150000000	0.230000000	0.008437945	0.091858290	2.916169385	1.377100448	1.912626816	1.003542568	0.522606092	0.121121280
0.160000000	0.230000000	0.008047675	0.089708836	2.908147048	1.394360646	1.895354801	1.012792247	0.516771888	0.122174987
0.170000000	0.230000000	0.007846542	0.088580709	2.899541940	1.410194679	1.878737585	1.020804356	0.511186547	0.123259521
0.180000000	0.230000000	0.007566886	0.086987852	2.890422454	1.424773743	1.863205302	1.027217152	0.505814146	0.124370815
0.190000000	0.230000000	0.007340697	0.085677868	2.880854268	1.438245222	1.848930803	1.031923465	0.500627152	0.125505006
0.200000000	0.230000000	0.007145397	0.084530448	2.870897695	1.450734900	1.833552084	1.037345611	0.495604125	0.126658567
0.210000000	0.230000000	0.006913639	0.083148294	2.860606667	1.462349649	1.817761084	1.042845584	0.490728101	0.127828350
0.220000000	0.230000000	0.006810045	0.082523000	2.850028635	1.473180142	1.803462352	1.046566284	0.485985441	0.129011587
0.230000000	0.230000000	0.006614163	0.081327504	2.839204930	1.483303348	1.789312202	1.049892728	0.481365015	0.130205870
0.240000000	0.230000000	0.006513789	0.080708049	2.828171349	1.492784736	1.775845169	1.052326180	0.476857602	0.131409109
0.250000000	0.230000000	0.006390112	0.079938179	2.816958803	1.501680156	1.762575842	1.054382961	0.472455462	0.132619501
0.260000000	0.230000000	0.006290654	0.079313645	2.805593959	1.510037436	1.749066305	1.056527654	0.468152012	0.133835491
0.270000000	0.230000000	0.006206341	0.078780333	2.794099831	1.517897710	1.734857949	1.059241883	0.463941584	0.135055735
0.280000000	0.230000000	0.006139893	0.078357472	2.782496315	1.525296519	1.723453990	1.059042325	0.459819248	0.136279072
0.290000000	0.230000000	0.006158283	0.078474726	2.770800644	1.532264730	1.710611973	1.060188671	0.455780670	0.137504499
0.300000000	0.230000000	0.006129509	0.078291181	2.759027791	1.538829284	1.698268001	1.060759790	0.451822006	0.138731142
0.310000000	0.230000000	0.006153759	0.078445899	2.747190802	1.545013829	1.684635865	1.062554937	0.447939817	0.139958244
0.320000000	0.230000000	0.006147845	0.078408197	2.735301091	1.550839230	1.672660723	1.062640367	0.444131003	0.141185142
0.330000000	0.230000000	0.006144388	0.078386147	2.723368670	1.556323997	1.658762776	1.064605894	0.440392752	0.142411259
0.340000000	0.230000000	0.006169248	0.078544561	2.711402363	1.561484646	1.648503480	1.062898883	0.436722495	0.143636085
0.350000000	0.230000000	0.006302953	0.079391137	2.699409972	1.566335988	1.636808025	1.062601947	0.433117871	0.144859173
0.360000000	0.230000000	0.006382504	0.079890573	2.687398419	1.570891381	1.624822948	1.062575471	0.429576702	0.146080130
0.370000000	0.230000000	0.006477306	0.080481715	2.675373873	1.575162930	1.613246151	1.062127722	0.426096967	0.147298606
0.380000000	0.230000000	0.006578406	0.081107374	2.663341846	1.579161669	1.602152701	1.061189146	0.422676783	0.148514292
0.390000000	0.230000000	0.006647161	0.081530124	2.651307284	1.582897696	1.589443063	1.061864220	0.419314389	0.149726912
0.400000000	0.230000000	0.006817626	0.082568915	2.639274635	1.586380305	1.577054106	1.062220529	0.416008133	0.150936222
0.410000000	0.230000000	0.006879776	0.082944414	2.627247917	1.589618085	1.567765637	1.059482280	0.412756458	0.152142002
0.420000000	0.230000000	0.007068288	0.084073113	2.615230766	1.592619011	1.557355996	1.057874770	0.409557895	0.153344057
0.430000000	0.230000000	0.007236548	0.085067902	2.603226483	1.595390516	1.546017336	1.057209147	0.406411051	0.154542212
0.440000000	0.230000000	0.007426271	0.086175812	2.591238074	1.597939560	1.534786161	1.056451913	0.403314607	0.155736309
0.450000000	0.230000000	0.007603794	0.087199733	2.579268281	1.600272681	1.524475242	1.054793039	0.400267304	0.156926206
0.460000000	0.230000000	0.007807783	0.088361662	2.567319612	1.602396046	1.513773987	1.053545626	0.397267945	0.158111777
0.470000000	0.230000000	0.008019931	0.089554069	2.555394367	1.604315488	1.504976956	1.050417411	0.394315384	0.159292907
0.480000000	0.230000000	0.008219420	0.090661017	2.543494657	1.606036546	1.494650157	1.048844500	0.391408527	0.160469493
0.490000000	0.230000000	0.008435698	0.091846056	2.531622427	1.607564493	1.483229206	1.048393221	0.388546322	0.161641442
0.500000000	0.230000000	0.008695148	0.093247778	2.519779469	1.608904362	1.473704302	1.046075166	0.385727763	0.162808670
0.510000000	0.230000000	0.008968144	0.094700284	2.507967439	1.610060971	1.463596573	1.044370865	0.382951882	0.163971100
0.520000000	0.230000000	0.009192930	0.095879767	2.496187869	1.611038944	1.454161380	1.042026490	0.380217745	0.165128664
0.530000000	0.230000000	0.009461272	0.097269072	2.484442180	1.611842728	1.443374811	1.041067369	0.377524454	0.166281300
0.540000000	0.230000000	0.009749530	0.098739710	2.472731690	1.612476608	1.433892789	1.038838901	0.374871145	0.167428951
0.550000000	0.230000000	0.010039078	0.100195200	2.461057623	1.612944723	1.424388226	1.036669397	0.372256981	0.168571566
0.560000000	0.230000000	0.010325375	0.101613855	2.449421120	1.613251074	1.414093399	1.035327721	0.369681153	0.169709100
0.570000000	0.230000000	0.010613826	0.103023427	2.437823244	1.613399540	1.405048903	1.032774340	0.367142881	0.170841509
0.580000000	0.230000000	0.010904867	0.104426370	2.426264986	1.613393886	1.397121880	1.029143105	0.364641408	0.171968758
0.590000000	0.230000000	0.011239803	0.106017936	2.414747272	1.613237769	1.385754594	1.028992678	0.362176003	0.173090810
0.600000000	0.230000000	0.011556263	0.107500061	2.403270968	1.612934749	1.377068437	1.026202531	0.359745954	0.174207635
0.610000000	0.230000000	0.011882730	0.109007934	2.391836885	1.612488292	1.368693566	1.023143319	0.357350573	0.175319206
0.620000000	0.230000000	0.012219736	0.110542914	2.380445781	1.611901780	1.359895641	1.020550140	0.354989193	0.176425495
0.630000000	0.230000000	0.012529021	0.111933111	2.369098368	1.611178514	1.350585209	1.018513160	0.352661164	0.177526482
0.640000000	0.230000000	0.012880128	0.113490651	2.357795314	1.610321718	1.341702152	1.016093162	0.350365856	0.178622144
0.650000000	0.230000000	0.013249927	0.115108326	2.346537243	1.609334546	1.334360926	1.012176317	0.348102657	0.179712464
0.660000000	0.230000000	0.013593873	0.116592767	2.335324744	1.608220085	1.323678744	1.011646000	0.345870969	0.180797424
0.670000000	0.230000000	0.013977682	0.118227246	2.324158368	1.606981354	1.316207132	1.007951236	0.343670214	0.181877011
0.680000000	0.230000000	0.014363013	0.119845789	2.313038632	1.605621316	1.308224491	1.004814140	0.341499827	0.182951210
0.690000000	0.230000000	0.014728485	0.121360968	2.301966022	1.604142870	1.298549047	1.003416975	0.339359257	0.184020011
0.700000000	0.230000000	0.015093005	0.122853593	2.290940994	1.602548863	1.291383436	0.999557558	0.337247971	0.185083404
0.710000000	0.230000000	0.015496106	0.124483358	2.279963974	1.600842086	1.282407432	0.997556543	0.335165444	0.186141380
0.720000000	0.230000000	0.015864893	0.125955917	2.269035364	1.599025279	1.274762192	0.994273172	0.333111169	0.187193931
0.730000000	0.230000000	0.016276219	0.127578287	2.258155537	1.597101132	1.266931642	0.991223896	0.331084649	0.188241053
0.740000000	0.230000000	0.016664103	0.129089514	2.247324844	1.595072286	1.259810850	0.987513994	0.329085400	0.189282739
0.750000000	0.230000000	0.017117615	0.130834302	2.236543612	1.592941334	1.251019301	0.985524311	0.327112948	0.190318987
0.760000000	0.230000000	0.017478233	0.132205270	2.225812144	1.590710824	1.242114856	0.983697288	0.325166832	0.191349794
0.770000000	0.230000000	0.017911127	0.133832459	2.215130723	1.588383262	1.233285828	0.981844895	0.323246601	0.192375159
0.780000000	0.230000000	0.018303437	0.135290197	2.204499612	1.585961105	1.227235671	0.977263940	0.321351814	0.193395081
0.790000000	0.230000000	0.018776466	0.137027246	2.193919051	1.583446773	1.219072591	0.974846460	0.319482041	0.194409562
0.800000000	0.230000000	0.019195404	0.138547480	2.183389265	1.580842640	1.211306212	0.972083052	0.317636860	0.195418602
0.810000000	0.230000000	0.019588202	0.139957856	2.172910456	1.578151041	1.203080225	0.969830231	0.315815861	0.196422206
0.820000000	0.230000000	0.019998778	0.141417036	2.162482811	1.575374272	1.195989038	0.966493773	0.314018640	0.197420375
0.830000000	0.230000000	0.020514135	0.143227564	2.152106499	1.572514587	1.188649165	0.963457334	0.312244804	0.198413116
0.840000000	0.230000000	0.020951150	0.144745121	2.141781670	1.569574203	1.181081760	0.960699910	0.310493966	0.199400434
0.850000000	0.230000000	0.021376791	0.146208041	2.131508460	1.566555299	1.174321558	0.957186903	0.308765750	0.200382335
0.860000000	0.230000000	0.021799401	0.147646204	2.121286988	1.563460014	1.166525175	0.954761813	0.307059786	0.201358826
0.870000000	0.230000000	0.022331371	0.149436847	2.111117355	1.560290453	1.158838056	0.952279299	0.305375711	0.202329917
0.880000000	0.230000000	0.022750415	0.150832408	2.100999651	1.557048681	1.152946425	0.948053226	0.303713172	0.203295615
0.890000000	0.230000000	0.023219685	0.152380067	2.090933949	1.553736730	1.145611813	0.945322136	0.302071821	0.204255932
0.900000000	0.230000000	0.023671266	0.153854691	2.080920306	1.550356593	1.139098610	0.941821696	0.300451318	0.205210877
0.910000000	0.230000000	0.024166100	0.155454496	2.070958768	1.546910232	1.132894494	0.938064274	0.298851330	0.206160462
0.920000000	0.230000000	0.024604138	0.156857062	2.061049365	1.543399569	1.125240772	0.935808593	0.297271528	0.207104701
0.930000000	0.230000000	0.025037737	0.158233174	2.051192114	1.539826494	1.117868350	0.933323764	0.295711592	0.208043605
0.940000000	0.230000000	0.025618107	0.160056575	2.041387020	1.536192864	1.111698586	0.929688434	0.294171209	0.208977190
0.950000000	0.230000000	0.026032306	0.161345300	2.031634074	1.532500501	1.105589602	0.926044471	0.292650069	0.209905469
0.960000000	0.230000000	0.026501323	0.162792269	2.021933255	1.528751192	1.096504129	0.925429126	0.291147870	0.210828459
0.970000000	0.230000000	0.027014233	0.164360070	2.012284530	1.524946693	1.091149726	0.921134805	0.289664316	0.211746175
0.980000000	0.230000000	0.027486546	0.165790669	2.002687856	1.521088727	1.084135889	0.918551967	0.288199114	0.212658636
0.990000000	0.230000000	0.027910934	0.167065658	1.993143174	1.517178985	1.077642983	0.915500191	0.286751979	0.213565857
1.000000000	0.230000000	0.028445844	0.168658957	1.983650419	1.513219125	1.071469910	0.912180509	0.285322631	0.214467858
0.000000000	0.240000000	0.041710669	0.204231901	2.000000000	2.000000000	1.044532800	0.955467200	0.285658164	0.206365472
0.010000000	0.240000000	0.028972538	0.170213213	2.934787851	1.180574724	2.213184731	0.721603120	0.668244337	0.126114713
0.020000000	0.240000000	0.026836186	0.163817539	3.044630411	1.051951994	2.320138314	0.724492097	0.702234750	0.112424115
0.030000000	0.240000000	0.021381659	0.146224688	3.033985390	1.039061447	2.286630938	0.747354452	0.679905006	0.110534186
0.040000000	0.240000000	0.017807212	0.133443667	3.009358501	1.051638682	2.237686313	0.771672188	0.654513091	0.110965358
0.050000000	0.240000000	0.015543459	0.124673409	2.987829254	1.075201306	2.192321766	0.795507488	0.632879826	0.111964057
0.060000000	0.240000000	0.013983471	0.118251728	2.971663900	1.104507499	2.152108842	0.819555058	0.615064345	0.113056590
0.070000000	0.240000000	0.012813525	0.113196841	2.959832522	1.136054614	2.116553662	0.843278860	0.600278495	0.114113708
0.080000000	0.240000000	0.011934753	0.109246296	2.950837366	1.167613704	2.086103232	0.864734135	0.587780357	0.115119013
0.090000000	0.240000000	0.011232954	0.105985631	2.943433932	1.197920439	2.058580806	0.884853126	0.576995321	0.116089522
0.100000000	0.240000000	0.010627296	0.103088776	2.936740080	1.226347601	2.034786408	0.901953672	0.567499636	0.117047235
0.110000000	0.240000000	0.010073632	0.100367484	2.930183626	1.252656178	2.009935954	0.920247672	0.558985171	0.118009948
0.120000000	0.240000000	0.009636048	0.098163374	2.923421141	1.276829577	1.989992890	0.933428251	0.551228342	0.118989452
0.130000000	0.240000000	0.009247716	0.096165048	2.916265245	1.298969277	1.969832641	0.946432604	0.544066300	0.119992321
0.140000000	0.240000000	0.008889172	0.094282408	2.908628906	1.319231634	1.951470534	0.957158372	0.537379499	0.121021355
0.150000000	0.240000000	0.008549079	0.092461229	2.900486199	1.337791222	1.934531348	0.965954852	0.531079224	0.122076909
0.160000000	0.240000000	0.008266209	0.090918697	2.891846229	1.354820791	1.916530907	0.975315322	0.525098786	0.123157905
0.170000000	0.240000000	0.007958208	0.089208791	2.882736624	1.370481279	1.901328199	0.981408425	0.519387341	0.124262517
0.180000000	0.240000000	0.007723335	0.087882509	2.873193538	1.384917661	1.884448038	0.988745500	0.513905565	0.125388607
0.190000000	0.240000000	0.007457755	0.086358295	2.863255854	1.398258033	1.869939532	0.993316322	0.508622619	0.126533977
0.200000000	0.240000000	0.007272154	0.085276923	2.852962007	1.410614340	1.854625975	0.998336032	0.503514001	0.127696502
0.210000000	0.240000000	0.007097581	0.084247140	2.842348370	1.422083844	1.840204452	1.002143918	0.498560007	0.128874203
0.220000000	0.240000000	0.006911873	0.083137674	2.831448550	1.432750851	1.825622004	1.005826546	0.493744622	0.130065264
0.230000000	0.240000000	0.006825095	0.082614135	2.820293172	1.442688408	1.809233125	1.011060048	0.489054693	0.131268042
0.240000000	0.240000000	0.006682848	0.081748686	2.808909946	1.451959880	1.796201563	1.012708383	0.484479325	0.132481051
0.250000000	0.240000000	0.006584608	0.081145599	2.797323840	1.460620346	1.783499079	1.013824760	0.480009409	0.133702954
0.260000000	0.240000000	0.006511839	0.080695969	2.785557316	1.468717802	1.770081941	1.015475375	0.475637271	0.134932549
0.270000000	0.240000000	0.006440750	0.080254286	2.773630577	1.476294199	1.756723171	1.016907406	0.471356394	0.136168748
0.280000000	0.240000000	0.006415054	0.080094032	2.761561798	1.483386320	1.743478722	1.018083076	0.467161198	0.137410574
0.290000000	0.240000000	0.006371044	0.079818818	2.749367343	1.490026524	1.731340891	1.018026452	0.463046872	0.138657139
0.300000000	0.240000000	0.006342076	0.079637155	2.737061963	1.496243381	1.718028434	1.019033529	0.459009231	0.139907642
0.310000000	0.240000000	0.006382374	0.079889761	2.724658970	1.502062202	1.706892258	1.017766713	0.455044613	0.141161357
0.320000000	0.240000000	0.006409468	0.080059156	2.712170394	1.507505493	1.693215539	1.018954855	0.451149784	0.142417622
0.330000000	0.240000000	0.006421238	0.080132626	2.699607118	1.512593342	1.681191972	1.018415146	0.447321871	0.143675838
0.340000000	0.240000000	0.006507010	0.080666041	2.686979005	1.517343744	1.668039715	1.018939290	0.443558298	0.144935458
0.350000000	0.240000000	0.006572269	0.081069534	2.674295003	1.521772882	1.656584698	1.017710305	0.439856744	0.146195985
